133.317,133.399,133.2323333333334,133.37574999999995,133.3482,133.24799999999996,133.40271428571438,133.20862499999998,133.24555555555554,133.14630000000002,133.34427272727274,133.24849999999995,133.1866923076923,133.30585714285726,133.146,133.21868749999987,133.29911764705886,133.33844444444446,133.33957894736847,133.48005,133.29095238095232,133.18849999999992,133.2546521739132,133.24216666666663,133.22044000000005,133.23803846153837,133.2525555555556,133.31489285714275,133.16899999999987,133.19169999999994,133.19838709677407,133.17381249999994,133.15427272727283,133.2123529411763,133.23131428571418,133.2628055555555,133.28329729729737,133.24081578947383,133.2657435897434,133.2448000000003,133.21999999999989,133.30840476190497,133.31111627906935,133.30463636363663,133.2731333333331,133.3343695652171,133.23040425531929,133.27843750000017,133.33375510204087,133.32662000000028,133.31678431372515,133.26365384615386,133.32420754716972,133.3606666666664,133.34323636363635,133.3186250000001,133.36142105263136,133.37786206896556,133.37067796610197,133.3570499999998,133.40872131147506,133.35275806451634,133.29201587301606,133.41301562499996,133.30556923076966,133.30239393939385,133.32653731343308,133.4342500000001,133.36695652173893,133.3369428571432,133.30640845070377,133.3387361111112,133.35647945205497,133.3184324324325,133.34272000000055,133.3476052631584,133.33096103896094,133.377525641026,133.3681518987344,133.3957500000004,133.3788888888891,133.36339024390216,133.385060240964,133.34238095238098,133.35801176470554,133.3321279069775,133.32411494252875,133.3585454545453,133.38688764044844,133.38204444444526,133.4039010989015,133.32365217391384,133.31103225806436,133.33639361702168,133.3890736842106,133.38087499999912,133.40913402061884,133.38357142857157,133.4136868686877,133.40467999999987,
133.37400000000343,133.6304999999811,133.25799999999313,133.32925000000273,133.55020000001332,133.30849999999828,133.33400000000697,133.41000000001202,133.29955555555748,133.309399999996,133.37145454545407,133.4603333333367,133.354692307692,133.44485714285221,133.5111999999981,133.3998125000022,133.36876470588564,133.4648333333285,133.44452631578838,133.41139999999996,133.4518571428589,133.491590909092,133.4385652173899,133.3062499999992,133.299320000001,133.37003846153877,133.30929629629466,133.3352857142854,133.38089655172584,133.4492333333325,133.42832258064348,133.3645625000024,133.30763636363508,133.36558823529538,133.34094285714204,133.39133333333405,133.37591891892058,133.32847368420923,133.35364102564048,133.38052500000117,133.38858536585354,133.38554761904626,133.3256744186032,133.40936363636564,133.3491777777782,133.38371739130548,133.32306382978624,133.42912499999926,133.3500204081646,133.38043999999854,133.38356862745033,133.3880000000009,133.4188301886789,133.84822222222206,133.3585090909103,133.3466250000015,133.3152807017545,133.38796551724093,133.3570000000001,133.35158333333462,133.33929508196695,133.3495806451622,133.3345873015874,133.31629687499992,133.40790769230946,133.35737878787768,133.37820895522347,133.4007794117624,133.37563768115706,133.3665142857139,133.34573239436574,133.35118055555503,133.3972739726019,133.39935135135224,133.39337333333484,133.35917105263206,133.3557402597396,133.33274358974333,133.3338607594934,133.35757499999943,133.39980246913584,133.35814634146251,133.4043012048188,133.32750000000175,133.36742352941175,133.32155813953324,133.35160919540215,133.34297727272636,133.30765168539176,133.39097777777877,133.35720879120714,133.37752173912992,133.31992473118217,133.32979787234055,133.35345263157922,133.35097916666663,133.3303195876289,133.3711428571419,133.36699999999928,133.35512000000108,
133.3209999997962,133.30600000006143,133.4636666666332,133.3077500000286,133.47180000000662,133.3841666666634,133.31071428569885,133.3244999999863,133.30877777778167,133.36209999999937,133.3060909090901,133.3928333333271,133.35307692308072,133.32414285714225,133.3410000000034,133.38706250000598,133.43052941176586,133.41311111110423,133.35131578948054,133.37179999999762,133.36157142857917,133.36513636363634,133.3265217391351,133.4036666666615,133.35063999999875,133.31488461538427,133.36707407407394,133.33571428571693,133.34875862068625,133.3570333333379,133.37058064516603,133.35081250000513,133.335000000002,133.31158823529464,133.31840000000088,133.33322222222125,133.4208378378367,133.42355263157992,133.3345384615395,133.3524999999952,133.34507317073053,133.37433333333593,133.3838139534882,133.3889318181863,133.37579999999636,133.37352173913013,133.3762765957448,133.39887500000222,133.37277551020597,133.33090000000084,133.32819607843007,133.37296153845884,133.35962264151055,133.39329629629313,133.33536363636333,133.37771428571645,133.38842105263052,133.39010344827392,133.32996610169778,133.55843333333345,133.3754426229506,133.3757903225814,133.41590476190706,133.40074999999985,133.4150461538474,133.43057575757416,133.37397014925384,133.35669117646924,133.37117391304253,133.33772857142776,133.4097323943675,133.38643055555445,133.40746575342615,133.45337837837806,133.5719866666659,133.57332894736973,133.6237792207795,134.00493589743652,133.8960000000008,133.91426249999938,133.9407283950617,133.86557317073212,134.05443373494015,134.06223809523897,134.01840000000018,133.91743023255776,134.03839080459895,133.99432954545628,134.0260112359563,134.08096666666754,134.03543956043833,134.0422391304366,133.95417204301143,134.06557446808407,133.88554736841942,133.90969791666882,133.98355670102956,133.99383673469615,133.8669696969687,133.88894000000164,
133.36600000002363,133.2124999998996,133.5549999998875,133.33399999999074,134.01560000002064,134.3135000000378,133.7614285714283,134.05674999995654,134.01422222220086,134.34280000001309,133.74436363636215,134.05533333332187,133.6699999999907,133.84249999999807,133.8798000000073,133.81768749999878,134.18229411763605,133.95366666665925,133.7123157894846,134.24684999999954,134.26876190474755,133.72281818181943,133.9170869565232,133.98383333333186,134.01803999999174,133.96034615383402,133.89533333333424,134.03464285714304,134.12048275862114,133.92680000000232,134.04832258063306,133.95484374999,133.92760606060014,133.7658529411703,133.9851142857047,133.80916666666405,133.8143243243222,134.09692105263179,133.95666666666818,134.05612499999506,134.00146341463392,133.9884047619026,133.98569767442433,134.03899999999877,133.9879333333354,133.9428913043558,133.93468085106431,133.8490416666597,133.99555102041074,133.9577400000053,134.03582352940944,133.92726923077063,133.8716792452805,134.00840740741336,133.8339818181835,133.96392857142862,133.8523859649126,134.0291724137889,133.91661016949308,134.04808333333827,134.02631147540828,134.1317903225797,134.0356349206371,133.9243124999996,134.00938461538595,133.90424242424382,133.8749104477607,133.80955882353325,133.91286956521466,133.92712857142735,133.97467605633645,133.97009722221912,133.94063013698567,133.90351351351356,133.87881333333402,134.0105263157894,133.92885714285939,133.83207692307528,133.97589873417778,134.0637749999985,134.01898765431847,133.97285365853372,134.06408433735146,133.92436904761476,133.93888235294284,133.98906976744172,133.85154022988763,133.95477272727229,133.98026966291928,133.98084444444672,133.9486593406586,133.952586956525,134.01455913978475,133.99494680851254,134.03177894737095,133.84361458333652,133.96056701031205,134.0373367346942,133.98135353535315,133.8668299999972,
133.2999999999629,134.83799999994517,133.34333333326262,134.2197499999429,134.18420000007245,133.94766666669966,133.82157142859796,134.2152500000111,134.39522222223684,134.18259999998554,134.00581818181806,134.2810000000251,134.12607692309672,134.10657142857676,134.07786666666652,133.82900000001996,134.07788235294635,133.87811111111762,133.93778947370026,134.2004999999972,133.95476190474992,134.25831818180583,133.96591304348001,134.2129166666647,133.99788000000626,134.08111538461316,133.98811111110936,134.23449999999906,134.13275862069048,133.84640000000823,134.21445161290444,133.83031249999533,134.01548484847754,134.22911764706333,133.87405714285185,133.92622222222093,133.9630810810721,134.18778947367937,134.028538461548,134.05882499999962,133.9799268292642,134.08385714286027,134.1974651162736,134.019022727278,134.05913333333754,134.23989130434245,134.2097021276575,133.92637499999674,133.99918367346743,133.8540599999942,133.88421568627155,133.82917307692074,133.92673584905666,133.96679629629574,133.95456363636683,133.92621428571212,134.11470175438618,133.9594137931068,133.86215254237513,134.68063333333097,133.7851967213074,134.054354838708,134.05134920634418,133.94812500000342,133.97004615384364,134.20648484848795,134.07817910447466,133.9354705882389,134.17482608695312,134.10974285714343,134.1176760563389,133.9655000000006,134.0588767123286,133.84672972972874,133.91675999999885,133.84096052631753,133.84937662337873,134.00179487179324,133.94158227848044,133.99590000000217,133.9749135802462,134.060475609758,133.9799999999993,134.0056666666669,133.99032941176355,133.92948837209525,133.9241149425284,133.8319090909088,133.93737078651836,133.85199999999915,134.04297802198028,133.97050000000254,133.94527956988992,134.00164893617213,133.97393684210903,134.04748958333337,133.94235051546463,133.93429591836565,133.9577373737346,134.0668800000003,
137.13899999993373,133.50400000012996,135.09899999993044,134.17599999991126,133.3875999999691,134.137166666657,133.94642857143222,133.4876250000434,133.6887777777823,134.04519999999138,134.30499999999896,134.12650000001727,133.51199999998732,134.01128571428802,133.869333333314,133.93281250000655,134.0232352941337,133.96433333334951,133.93947368422232,134.08434999998917,134.23552380951756,133.79036363637005,134.04504347826057,134.11500000000842,134.2254800000046,133.9495769230745,134.10262962962508,133.91710714285767,133.86027586207564,134.10543333332802,133.92606451612488,134.08959374999085,133.83260606060227,134.02064705881938,134.10428571429034,133.9091388888897,134.0725675675679,134.0399473684245,134.15948717948385,133.90430000000606,133.94356097561706,134.11992857142997,134.0923255813936,133.91577272727773,133.88868888888385,134.05010869565638,134.07291489361438,133.82362500000036,133.91916326530435,133.95144000000073,134.0868627450939,134.11453846154367,134.14837735849088,134.012851851855,134.00778181818498,134.04199999999784,133.9505789473741,133.96132758620735,134.05466101694708,133.99266666666185,134.19729508197008,134.06179032258038,133.89766666667072,133.9959218749982,133.8331999999984,133.9058030303022,134.01879104477885,133.8958382352958,133.99762318840658,134.17151428570833,133.97033802816557,134.0646944444441,134.01868493151161,133.86940540540553,133.92138666666747,133.95657894736695,133.99919480519662,133.95187179487084,133.98601265822734,133.99554999999737,133.9468024691345,134.00585365853635,133.93396385542354,133.99607142856613,133.95995294117978,134.0354302325533,134.0208735632116,134.0513068181818,133.9518539325786,133.83967777777394,133.8708241758238,134.04646739130166,134.1100000000033,134.04715957447362,134.01953684210878,134.01326041667025,133.98995876288666,134.04470408163527,133.8970606060629,134.02380999999878,
133.3839999997508,133.3545000002232,133.38333333316163,133.36199999980636,133.90799999997398,133.93900000013068,134.43899999999434,134.04875000003358,134.15877777778303,133.9632000000165,134.38100000001378,134.01566666667955,133.68892307691846,134.22607142859175,133.96353333331112,134.20387500002562,133.88370588237353,134.15844444443792,134.18989473680804,133.8380000000143,133.79519047620784,133.89599999998774,134.2220869565094,133.867958333326,133.9643199999773,133.9563846153956,133.96914814812692,134.15692857142858,134.06972413790282,134.0323333333496,133.87654838709662,133.8962500000207,133.91266666666056,134.04405882353305,134.00422857144545,133.9370277777713,134.03327027028993,133.89947368420363,133.9345384615463,134.0377250000074,134.07707317072914,134.18414285715266,133.80334883721272,134.1352727272765,133.93248888888695,134.03515217392535,133.9735744680938,134.013374999995,133.97987755101616,134.001700000008,134.08088235292763,134.1532115384675,134.02671698113065,134.02674074074673,133.87669090908193,133.88239285714982,134.08447368421324,134.06148275862506,133.87447457627508,133.85051666665882,133.92547540983375,133.9535483870966,133.88087301586532,133.84743749999473,133.99487692307818,133.8885909090922,133.90992537313025,133.90905882353283,134.01766666666464,133.9359142857185,134.16980281689717,134.02465277777588,133.77645205479257,133.87243243243722,134.02468000000226,134.0294342105249,133.89407792208232,133.94225641025352,133.95140506329454,134.0803875000006,133.9701234567959,134.05321951220287,134.02572289156655,134.01102380952406,133.9069529411705,134.006883720938,133.89868965516834,133.9689999999998,134.06729213483834,134.05633333333955,133.94615384614943,134.0849565217369,134.00444086021716,134.01115957446777,133.98583157894265,133.8647812500066,133.92835051546012,134.00998979591813,134.14613131313635,134.01533999999629,
133.21600000017497,134.4174999999268,133.36266666677452,134.34174999997595,134.0146000000459,133.88133333334432,133.7797142857328,133.8386250000667,134.09866666663422,134.1085000000021,133.93263636366598,134.03241666666568,134.0967692308018,134.02971428565382,134.06480000000252,133.86437500003012,133.9432352941217,134.10027777778546,133.7144210526611,134.12914999998975,134.28847619044453,134.07490909089987,134.04265217389406,134.12991666666585,134.15831999998773,134.08230769230684,133.95174074072133,134.06310714283012,134.17968965517628,134.04136666664877,134.1336774193546,134.0061250000133,134.0138181818254,133.89829411765757,133.9487999999879,134.01536111109635,133.98248648647152,134.0050789473552,134.04651282053237,134.03865000000224,134.00273170732473,133.89861904761347,133.8439302325728,134.09018181817538,134.03886666666142,134.1764130434651,133.845702127667,134.08604166666768,134.01259183674298,133.94749999999476,134.0024509803983,133.93790384615247,134.02160377358567,133.96961111109502,133.9039454545524,134.04416071427607,133.9950701754277,133.84101724137383,134.03723728813128,134.02190000000095,134.0921967213169,133.92540322579848,133.78290476190622,133.95437500000185,133.90709230769482,133.95431818182922,133.95628358208722,133.92452941176248,134.27468115941852,133.98874285714035,133.9835492957667,133.93312499999865,134.14706849315522,134.015905405409,134.05298666667173,134.06923684210358,133.9666623376592,133.95282051281427,133.99475949367277,133.93634999999904,134.00827160493475,134.00356097560976,134.00566265060542,133.93728571427997,134.03741176470623,134.02846511627465,134.08996551723916,134.00359090909123,133.97078651685027,134.07362222223026,134.0135164835194,133.97567391304779,134.0336559139741,133.98094680851887,133.92536842105696,134.0671250000014,134.08921649484327,133.94798979592156,133.96650505050772,133.92590000000382,
133.48899999982677,135.14850000001388,133.32033333335858,134.1322499999933,134.0329999999085,134.02350000008786,134.04928571435448,133.80599999993592,134.09755555555117,134.0766999999687,134.56118181825744,133.94116666669711,133.86115384610792,133.96249999998741,134.1739333333559,133.73006249997843,134.10605882349688,134.03266666667454,133.71715789473552,134.0072500000133,134.07957142858538,134.01709090910364,133.75660869563865,134.1328750000154,134.1622400000051,134.0371153846018,134.1525925925924,133.99467857142812,133.9253793103439,133.75659999998484,133.90225806450607,133.9883437499907,133.94630303030158,134.05202941173818,134.00637142856016,134.10361111111038,134.1628108108076,134.1621315789445,133.93479487179624,134.05014999998457,133.97412195121345,134.15566666665092,134.1288604651201,134.04359090908326,134.0078666666765,134.07626086957507,134.0305531914945,134.0025624999915,134.12920408163885,133.9532599999984,134.0015490196118,133.86298076924365,133.9490754717018,133.9729259259204,134.06712727272944,134.1551071428577,134.02075438596896,134.02774137930777,134.00533898305386,134.04688333333374,134.07529508197618,134.04420967742314,133.98499999998927,133.9590781250024,134.04264615384398,134.02512121212402,133.87271641792057,133.88970588235838,133.93499999999577,134.0838571428581,133.99015492957685,134.003513888893,134.02063013698302,133.8616621621588,134.0388000000045,134.03030263157234,134.11442857142737,133.97675641026115,133.95658227847568,133.9795874999936,133.92844444444316,134.04707317073277,134.06104819277533,133.9985476190469,133.92458823528773,133.94690697674207,134.01694252873617,133.9457840909042,134.01815730337015,133.98306666666838,134.02106593406603,133.91922826087426,134.0493333333358,134.04796808510505,134.06731578947264,134.12724999999645,134.0361134020567,134.03306122448583,133.96899999999292,133.9726999999948,
138.46700000067358,133.32999999965978,134.7970000000108,134.75549999998293,133.35100000003877,133.32999999996295,133.91442857144804,134.0659999999616,134.1072222222566,133.95440000003873,133.77790909089526,133.90133333336962,134.02761538460393,133.75392857142288,133.8189999999789,133.976749999988,134.0661176470402,134.24022222221134,134.14173684209106,134.07744999999522,133.9835714285679,134.02668181817552,133.9931304348046,133.82333333333918,133.9732400000139,133.84246153848906,133.79318518518292,134.11057142856666,134.12586206896808,134.01316666665176,134.04119354838198,133.98631250001358,133.85936363636463,134.01532352939765,134.11660000001575,133.90705555555846,133.93059459458772,133.9242894736775,134.02553846154683,134.25185000000965,134.1277560975691,134.03935714285623,134.0798837209361,133.94881818180693,134.87626666667185,133.7285217391384,133.82140425530568,134.08197916665662,133.8869999999959,133.94202000001314,133.97960784313196,134.04144230769185,134.1058490566042,134.08007407408016,134.13765454545435,133.94974999999118,133.97252631578962,133.94672413792722,134.01669491526326,133.98103333333893,133.99239344262688,133.7648709677377,133.93280952381505,134.0426406249975,134.2044000000057,134.05696969696444,134.08691044776842,133.9182941176472,133.9939855072547,133.9934142857081,133.98592957746843,134.01538888888354,134.0203287671301,134.00482432432517,134.0501866666697,133.9993684210568,134.02027272727597,134.0014102564125,134.0139746835466,134.04833750000762,134.07069135802078,134.01378048781513,133.95290361446118,134.00467857142453,133.99098823529664,134.08548837209267,134.11354022987692,134.00901136364237,133.97155056179727,134.08566666666957,133.96079120878483,134.07746739130744,134.0879784946239,134.03826595745062,134.0411894736845,133.98309375000395,134.07243298968882,133.94781632653076,134.0050505050477,134.0329500000007,
