1 19.07566 0.463353131458
2 11.472855 0.0613622968432
3 8.99966333333 0.0680852650938
4 7.746585 0.0445628519656
5 7.007406 0.082517195577
6 6.50841666666 0.0477251011304
7 6.15247 0.0724453750456
8 5.88160875 0.0292448748443
9 5.67551777777 0.0328890773996
10 5.515972 0.0591039881553
11 5.37451727272 0.0421367543311
12 5.24832916666 0.0218347753152
13 5.1677376923 0.0470941460351
14 5.07599428572 0.0234530070281
15 5.01660466667 0.0484153412366
16 4.94194 0.0252137517053
17 4.88883294118 0.0291951454946
18 4.83930166667 0.0281027284973
19 4.80015368421 0.0311644069303
20 4.755193 0.0296935767628
21 4.71958904762 0.0174962796902
22 4.68878681818 0.0177151400135
23 4.65467608696 0.0220373693424
24 4.63518333333 0.0219117366129
25 4.6048292 0.0223175761075
26 4.58653576923 0.0183387085806
27 4.56629814815 0.0357498692508
28 4.54854214286 0.0253935143483
29 4.52403655172 0.0239816630401
30 4.51250033333 0.0241370648572
31 4.48726032258 0.0158412567789
32 4.4781103125 0.019536924904
33 4.46237848485 0.0226076685164
34 4.44971441176 0.0254379346102
35 4.43514742857 0.0258200968141
36 4.42141 0.0182443696378
37 4.40995351351 0.0166390890775
38 4.40346921053 0.0185765396736
39 4.39142358974 0.0200500260222
40 4.38038 0.0140659566855
41 4.36842317073 0.0141219993997
42 4.36293309524 0.018830897649
43 4.35485209302 0.0167226523429
44 4.3472525 0.0193704319854
45 4.34211622222 0.0175497922613
46 4.33165652174 0.0167856088213
47 4.33033893617 0.0280371131295
48 4.318601875 0.0223002973749
49 4.31402346939 0.0174781001495
50 4.3074746 0.0216001429353
51 4.30158509804 0.0198924796734
52 4.29283 0.0134162771282
53 4.29248603774 0.0172062479069
54 4.28469777778 0.0157642057954
55 4.27794418182 0.0134051837153
56 4.27503232143 0.028054598928
57 4.27483385965 0.0226717883597
58 4.26506396552 0.0167149056093
59 4.26351932203 0.0146131430616
60 4.25289416667 0.0149196554505
61 4.25253672131 0.0154642138966
62 4.24780112903 0.012106217402
63 4.24631746032 0.0153271818805
64 4.23911953125 0.0141512119162
65 4.23822046154 0.0116221461837
66 4.23275666667 0.0143819685176
67 4.23014164179 0.0130089510274
68 4.22637985294 0.0144517086091
69 4.22402347826 0.0129691143907
70 4.220975 0.0146068969418
71 4.22057929578 0.0153212595585
72 4.21457597222 0.0155344585929
73 4.21247465753 0.015518869969
74 4.21059054054 0.0163177296167
75 4.20943226667 0.0151371492609
76 4.20212973684 0.0197382386364
77 4.20518363636 0.0428103454067
78 4.198405 0.0177199820812
79 4.19891012658 0.0154099033919
80 4.19227875 0.0156710669406
81 4.1956617284 0.0233593379815
82 4.19129231707 0.0224189067062
83 4.18945277108 0.0123372265833
84 4.18712321429 0.018156719596
85 4.18411541176 0.0130311952251
86 4.18620825581 0.026835622363
87 4.1814154023 0.0123152628722
88 4.17905511364 0.0339384083898
89 4.17512314607 0.0137553974139
90 4.17709455556 0.0288625208082
91 4.17781769231 0.0279516663281
92 4.16781326087 0.0106323097152
93 4.16968731183 0.0137426886294
94 4.16729797872 0.015518053746
95 4.16790526316 0.0122913424483
96 4.160714375 0.0131038706555
97 4.16268216495 0.0117773454925
98 4.16211255102 0.0152211240229
99 4.15971181818 0.0123725414766
100 4.1556198 0.0145519865302
