111.24099999999999,59.06049999999999,41.847,33.226999999999975,28.04479999999998,24.592666666666634,22.082142857142845,20.192500000000003,18.849555555555575,17.692399999999964,16.735181818181808,15.935166666666648,15.299923076923072,14.718142857142855,14.210800000000035,13.79787500000007,13.41805882352939,13.085277777777804,12.786263157894727,12.481100000000023,12.300857142857271,12.057909090909,11.843869565217377,11.624416666666656,11.442000000000121,11.295500000000057,11.165666666666588,11.036999999999964,10.906310344827535,10.784966666666662,10.630806451612877,10.571531250000099,10.471363636363558,10.366323529411737,10.274657142857231,10.198638888888883,10.162270270270318,10.048842105263134,9.968051282051249,9.918925000000023,9.864121951219522,9.816880952381133,9.730790697674458,9.66590909090893,9.649755555555354,9.582608695652084,9.530617021276706,9.470624999999918,9.470346938775672,9.401760000000081,9.352411764705902,9.327288461538622,9.303264150943578,9.239537037037094,9.217872727272823,9.193839285714235,9.138578947368421,9.117241379310167,9.063220338983227,9.058283333332895,9.04647540983625,8.986322580645195,8.987238095237949,8.938843750000203,8.921569230769295,8.89796969696969,8.871179104477617,8.849926470587961,8.840724637681403,8.809471428571262,8.783309859154942,8.756986111110779,8.749945205479419,8.738324324324337,8.705560000000029,8.683697368421182,8.674181818181834,8.658410256410175,8.636430379746793,8.617737499999834,8.601259259259459,8.600743902439113,8.579566265060027,8.568488095238061,8.559282352941596,8.543383720930358,8.539126436781725,8.517420454545288,8.482505617977816,8.47962222222236,8.477978021977544,8.451804347825858,8.42868817204284,8.429319148935999,8.437599999999629,8.416166666666669,8.387680412371088,8.395357142857119,8.386515151515123,8.3675199999999,
110.98600000002534,59.10149999999703,41.878333333329465,33.19524999999146,28.080199999999422,24.628833333338207,22.102999999999287,20.252499999998008,18.83433333333389,17.676599999998643,16.72427272727232,15.95308333333397,15.305692307689556,14.702142857146328,14.233533333333526,13.791375000000272,13.428823529409328,13.088611111113677,12.77836842105348,12.50919999999951,12.277857142857144,12.040500000001554,11.822173913045567,11.65720833333476,11.463400000000092,11.31396153846035,11.165370370370646,11.05121428571465,10.885517241378833,10.767299999999599,10.674290322581768,10.575468749999928,10.461636363636513,10.37797058823491,10.289600000000323,10.210861111111235,10.121513513514106,10.043894736841857,9.960307692306987,9.897224999998855,9.86317073170678,9.782785714285021,9.738279069767412,9.692090909090531,9.619733333333139,9.589239130435871,9.515638297871869,9.506291666666536,9.433224489795549,9.399980000000596,9.353568627450029,9.306884615385185,9.278792452829414,9.242388888888323,9.218909090909413,9.178821428571991,9.139543859649429,9.10900000000005,9.068440677965864,9.055616666665856,9.025278688524708,9.002677419355296,8.98890476190492,8.937265625000634,8.913953846154772,8.898924242423549,8.88958208955202,8.865808823530001,8.820797101448342,8.808371428571197,8.786690140845757,8.783500000000622,8.755767123288123,8.733013513513875,8.725840000000366,8.694276315790567,8.674376623377624,8.668756410256078,8.648367088607635,8.619212499999662,8.619691358025372,8.607048780487919,8.604361445782983,8.55854761904663,8.546423529411882,8.538755813953399,8.533022988506245,8.508397727272733,8.488775280898665,8.483488888888738,8.454626373626136,8.462173913043019,8.446182795698592,8.442085106382626,8.415715789473516,8.41095833333346,8.37695876288725,8.386918367346759,8.39094949494918,8.375280000000203,
110.98600000002534,59.21900000004143,41.90699999999955,33.282999999983076,28.129600000011123,24.673666666653087,22.126714285718663,20.302999999998406,18.896777777765944,17.68009999999549,16.732090909096602,15.99125000000375,15.31069230769005,14.728357142855332,14.237933333326206,13.814250000002914,13.427352941174403,13.096166666665946,12.776947368425489,12.519300000002431,12.267333333332838,12.03118181818106,11.817869565220462,11.651333333337751,11.462599999999838,11.33261538461301,11.159592592594823,11.064892857145228,10.925758620691466,10.780333333336026,10.676967741933515,10.57215624999941,10.4832424242397,10.373205882351211,10.300285714288293,10.209722222223641,10.148459459459618,10.042736842104947,9.969000000002126,9.928275000001463,9.841829268291958,9.804095238093526,9.753651162790193,9.666431818180337,9.631444444443737,9.598695652172132,9.555085106382087,9.485333333332827,9.47120408163384,9.408359999999902,9.381607843137958,9.32384615384544,9.291226415094346,9.251759259259247,9.216981818181837,9.198249999999218,9.1666491228077,9.122810344826089,9.082881355932116,9.042933333332334,9.037426229508396,9.0228225806461,8.986174603173533,8.940843750000482,8.926184615384395,8.924893939394858,8.886865671641642,8.875308823529421,8.843565217392202,8.812085714285852,8.78460563380236,8.768333333332773,8.752999999999652,8.740756756756005,8.71618666666715,8.690013157894626,8.6675194805186,8.66020512820598,8.641202531644991,8.651937500000884,8.607432098764784,8.605829268291716,8.581156626505562,8.571571428571392,8.569905882353957,8.543430232558146,8.500597701149463,8.50171590909099,8.516247191010642,8.48316666666733,8.475615384614624,8.45402173912955,8.443419354838019,8.43421276595641,8.425042105263378,8.4022812500019,8.418711340205734,8.404693877551205,8.387252525252357,8.377210000001014,
110.87799999995696,59.28000000005795,41.96299999997185,33.26075000001083,28.140599999960614,24.608499999999367,22.180285714284764,20.242499999994834,18.86200000000018,17.747000000008484,16.752363636359487,16.017999999993055,15.307923076919066,14.733071428557716,14.249933333333805,13.778750000000173,13.444647058831299,13.09838888889519,12.806473684218203,12.529250000000047,12.259190476188884,12.055318181813329,11.88278260869795,11.663291666669314,11.512480000001233,11.343923076922762,11.183259259260685,11.0272142857184,10.911310344822752,10.768399999998715,10.690612903229727,10.5962187499955,10.47781818181537,10.402852941170108,10.309514285713053,10.1991111111109,10.119729729731754,10.06371052631637,9.990846153845595,9.909275000001116,9.864024390242598,9.805999999998892,9.736581395346484,9.699159090912831,9.634333333330384,9.594608695653298,9.53406382979104,9.519208333334936,9.435428571429597,9.450179999998909,9.363647058820538,9.34809615384543,9.304622641507795,9.277333333334017,9.225618181819135,9.167053571429408,9.174298245613356,9.127913793102788,9.093372881356332,9.07198333333478,9.03078688524609,9.00520967741892,8.971650793650301,8.960531250000514,8.926676923077208,8.911121212122453,8.893402985073244,8.86754411764661,8.861898550723735,8.823885714286916,8.80367605633746,8.783499999999044,8.772013698630062,8.742337837837702,8.735679999999775,8.7152631578952,8.690909090909692,8.662230769229422,8.63787341772359,8.631824999997662,8.618864197530828,8.604048780487174,8.597867469880697,8.563095238094949,8.559105882351801,8.533011627906848,8.543471264366762,8.498136363636439,8.487573033708134,8.494022222223268,8.468890109890088,8.466619565218064,8.441709677421757,8.440553191489249,8.432810526315542,8.413166666668323,8.409195876289964,8.402448979590728,8.386787878786587,8.351169999998547,
111.21600000001308,59.18900000006033,41.95799999994657,33.25174999997671,28.125599999975748,24.652833333334456,22.136285714298406,20.31212500000379,18.851666666680305,17.71249999999327,16.798818181810432,15.961083333327982,15.31915384615646,14.74185714286185,14.265866666664806,13.815187500000548,13.464470588239825,13.114999999995941,12.795368421046462,12.541850000002341,12.298857142858262,12.045818181821812,11.83443478261443,11.658833333333027,11.500119999991512,11.322461538462939,11.174185185188469,11.065428571433651,10.915275862065881,10.78659999999824,10.697903225806634,10.58693750000117,10.486060606064546,10.400941176472395,10.319485714282044,10.235250000000129,10.12845945946095,10.070473684208991,9.972615384617129,9.932374999999638,9.870585365855199,9.780547619048516,9.76453488372203,9.687318181818227,9.644577777776753,9.619782608697475,9.521765957447798,9.512041666667415,9.433224489797869,9.421580000002905,9.383470588237984,9.339019230769562,9.311188679244227,9.2354629629662,9.217909090908837,9.178142857142088,9.139438596488809,9.124206896550621,9.103576271184203,9.066683333333003,9.035459016394881,9.004451612902871,8.966095238094336,8.975484375000065,8.926753846155687,8.897075757576287,8.870164179105773,8.845470588235404,8.832028985507613,8.810885714287256,8.791676056338936,8.766583333334033,8.761876712329368,8.715824324323531,8.706053333335149,8.699078947370852,8.674246753246605,8.672384615383868,8.671329113926559,8.644662500000777,8.615518518519911,8.594670731706795,8.591638554218706,8.569499999999781,8.54098823529592,8.539302325579927,8.530712643680571,8.512488636362356,8.498112359549769,8.491322222221243,8.459351648353222,8.464695652173265,8.451612903226433,8.441478723405433,8.436231578946861,8.42320833333332,8.40571134020691,8.379673469386146,8.374818181818402,8.375670000000355,
111.14199999997254,59.28049999999985,41.93700000003749,33.33374999999705,28.096400000003996,24.533499999999247,22.17114285716499,20.32425000001581,18.82788888888677,17.74199999999837,16.796454545452765,15.97508333333053,15.325999999994075,14.762928571436921,14.247599999998783,13.820999999992978,13.452470588229998,13.109055555547558,12.800105263151732,12.54314999999906,12.265714285712463,12.014045454541453,11.835695652171522,11.696249999999964,11.478559999995923,11.324576923077355,11.175518518518436,11.040107142857128,10.9091034482766,10.78856666667131,10.68732258064272,10.570906250002565,10.469090909096353,10.37532352941472,10.277057142853405,10.181694444447153,10.133918918918917,10.068552631579271,9.986717948719066,9.905400000002373,9.873951219516329,9.800523809520287,9.723279069766948,9.692272727275766,9.63344444444374,9.598847826089735,9.51931914893608,9.476895833330445,9.43512244897907,9.413180000001375,9.350176470590275,9.300788461539119,9.285169811323183,9.238629629631188,9.19810909090715,9.177624999998509,9.141719298245414,9.128189655171056,9.096508474574536,9.054083333334498,9.027672131144412,8.990919354837681,8.988015873015568,8.940328125000008,8.92283076923377,8.893590909089902,8.863313432835747,8.848941176471968,8.835217391303255,8.799757142855924,8.777070422532963,8.74822222222191,8.739698630135958,8.729094594594097,8.710226666668555,8.679855263159496,8.663922077922896,8.65641025640903,8.643430379747826,8.621662499999161,8.609123456790819,8.59387804878058,8.56704819277063,8.550404761909444,8.545082352943341,8.536372093023898,8.511609195403285,8.511806818179677,8.496865168540404,8.47642222222223,8.467285714282248,8.452271739132732,8.439182795696706,8.435638297872542,8.424705263156572,8.407322916667681,8.39436082474235,8.413826530609093,8.377242424241118,8.3715200000006,
111.25499999980093,59.27449999990131,41.97700000001229,33.35824999999204,28.139400000054593,24.686499999991913,22.122285714301274,20.34099999997352,18.878888888896956,17.68899999997302,16.80354545454644,15.962500000000546,15.329538461558583,14.76342857144378,14.284533333344976,13.838749999990796,13.428176470610838,13.118055555550098,12.800315789478956,12.546799999995528,12.290476190476815,12.061863636352593,11.846043478252124,11.66345833333556,11.538799999998446,11.352692307687343,11.184370370368992,11.036107142867227,10.920034482751362,10.80103333332166,10.669387096773027,10.61665625000785,10.518666666664075,10.393176470589584,10.301914285706257,10.214777777782224,10.15486486485807,10.057289473683053,10.014512820502064,9.939750000000913,9.880439024394635,9.819309523804588,9.732534883728794,9.693295454543328,9.611866666667387,9.611434782606882,9.533595744685838,9.50502083333049,9.439897959185016,9.44587999999385,9.368607843132885,9.31807692307547,9.300396226415545,9.258814814815937,9.236981818180952,9.179321428575804,9.158701754386767,9.12599999999437,9.113305084749793,9.076183333339335,9.040934426228306,9.01330645161403,8.98969841269747,8.956890625000824,8.933953846148002,8.909454545449659,8.889671641792296,8.862926470589414,8.83692753622977,8.839385714281889,8.806323943664326,8.773152777779261,8.749136986302988,8.737297297299135,8.705440000000332,8.694960526315155,8.689051948046902,8.659858974362159,8.640202531647516,8.642637499997363,8.620679012342464,8.621439024392846,8.575084337351939,8.571416666665668,8.552752941175319,8.564058139533044,8.52836781608983,8.508636363635766,8.486606741575741,8.484044444442892,8.484681318680156,8.455880434785682,8.455225806452896,8.424329787232558,8.414926315790103,8.43230208333523,8.419536082474036,8.372744897955346,8.387969696971163,8.38778000000275,
111.66000000002896,59.36550000001262,42.08266666667745,33.40250000007927,28.179000000000087,24.700000000014672,22.214571428581362,20.352125000044907,18.9437777777736,17.728600000009465,16.768272727280088,15.95741666668952,15.339384615379878,14.754928571424639,14.272133333330808,13.834000000002789,13.476823529425232,13.097888888877504,12.814315789479512,12.513149999995221,12.321047619046848,12.054818181819758,11.886130434781396,11.691374999998061,11.523040000010951,11.363615384617823,11.183555555564656,11.062535714277796,10.924793103452524,10.800600000008368,10.690612903222393,10.614656249998689,10.492121212116741,10.416764705884335,10.308371428566586,10.209111111117231,10.132351351355307,10.085552631584218,10.008794871795638,9.953574999997272,9.866975609761207,9.831357142859686,9.753860465109959,9.705590909096497,9.64193333333646,9.61378260868791,9.564851063830847,9.501645833334274,9.438326530619875,9.416639999999461,9.383686274509719,9.335596153846382,9.290358490566092,9.244703703702557,9.216218181824264,9.197875000000165,9.151421052632813,9.115258620685664,9.091644067797523,9.10156666666353,9.043114754097244,9.020645161289425,8.995539682538427,8.970374999996977,8.918676923076418,8.917666666665161,8.90165671641775,8.868985294116904,8.847014492752404,8.817585714288205,8.795788732391294,8.782125000000937,8.779136986305113,8.743108108104492,8.734066666662935,8.6932631578939,8.690818181820488,8.660423076919006,8.63986075949504,8.631975000002967,8.619629629630467,8.592963414635161,8.583060240965436,8.604607142858965,8.544564705880475,8.542744186046928,8.531057471263294,8.522113636362603,8.508258426966707,8.495377777777927,8.487197802199033,8.448869565214686,8.44405376343979,8.446638297871377,8.4375473684256,8.409437500001596,8.413463917528022,8.401765306124227,8.373111111112197,8.379820000000109,
111.43300000003364,59.40599999985352,42.004999999941596,33.334999999965476,28.17319999994652,24.6271666666568,22.152857142827997,20.382749999953376,18.919111111093418,17.718299999978626,16.8023636363366,15.986416666692094,15.312230769233373,14.7906428571462,14.268333333347982,13.858062499991775,13.448705882343775,13.128111111124477,12.824947368435938,12.523850000002312,12.305190476191845,12.066681818189615,11.860478260863918,11.703583333314782,11.49967999999717,11.328730769229459,11.18499999999282,11.052357142862743,10.916517241373091,10.816566666668828,10.701967741932739,10.587406249996434,10.466393939388967,10.403941176478197,10.308257142852588,10.21422222222807,10.166162162157569,10.082473684202629,9.995564102563293,9.916824999993423,9.876195121949689,9.813261904766824,9.748488372087047,9.703522727270617,9.633377777774715,9.589260869560071,9.536170212771701,9.495249999995773,9.471571428576327,9.422020000001794,9.386039215689166,9.330961538458164,9.292433962263255,9.254518518513645,9.222399999998743,9.180624999999054,9.16417543859943,9.12243103448418,9.119152542375636,9.066266666665493,9.044622950822204,9.030161290323328,8.986444444439083,8.962609374997044,8.935599999998745,8.928530303027207,8.889089552239831,8.856191176472052,8.851115942025649,8.818657142858553,8.809887323941823,8.772555555556968,8.774684931504702,8.74260810810729,8.719466666667964,8.704157894738417,8.688467532471345,8.657884615384038,8.657075949365288,8.648149999999077,8.628407407404328,8.602365853659382,8.594855421681833,8.568714285713343,8.568094117649975,8.544848837208372,8.531632183908135,8.51626136363331,8.503393258425614,8.489533333335608,8.484384615382954,8.453554347827618,8.486268817201777,8.440638297872011,8.412578947368992,8.432614583332073,8.417474226804451,8.394765306121018,8.393595959595853,8.369910000001255,
111.32499999985157,59.37149999999747,42.05333333341817,33.40875000003507,28.197999999974854,24.70450000002226,22.230571428540966,20.37999999998874,18.891333333309984,17.77670000001308,16.78145454545963,16.009249999986725,15.386000000000003,14.764071428576894,14.286533333355086,13.85143749999429,13.457705882341115,13.102666666681115,12.807421052624896,12.55914999999277,12.282761904749524,12.107045454554695,11.838782608700296,11.681875000003098,11.495999999988271,11.358730769241166,11.190925925920627,11.063392857149015,10.915896551711645,10.78056666666877,10.678096774192396,10.595437500001026,10.47796969696995,10.402000000005822,10.330199999992017,10.222972222221768,10.15456756757074,10.077973684210997,10.038692307693381,9.957074999999804,9.877707317073368,9.828476190477886,9.758302325587655,9.717090909093299,9.67224444444178,9.599304347830184,9.562170212768947,9.490062500001764,9.458653061217923,9.421919999995225,9.373843137257376,9.352000000000352,9.288773584901136,9.250259259260929,9.224036363643377,9.2075535714246,9.161087719293024,9.143396551719668,9.100661016950422,9.087050000001303,9.042885245904829,9.011387096778332,8.992619047617948,8.959921875003829,8.92956923076921,8.917000000000177,8.896014925370249,8.85724999999879,8.851710144927642,8.820814285711874,8.80926760563353,8.790236111116833,8.746452054796688,8.732432432434262,8.728306666665352,8.722618421056962,8.686779220778437,8.677102564101565,8.65325316455618,8.626524999999674,8.607135802467832,8.598609756102345,8.603891566267466,8.568273809525332,8.560929411765649,8.548383720930952,8.52998850574483,8.509988636366085,8.500539325840885,8.47821111111039,8.463978021979159,8.453010869565649,8.451860215054987,8.452957446808524,8.433105263161691,8.420083333334105,8.419804123712817,8.388387755099311,8.374696969697496,8.36638000000221,
