17.93800000000001,17.894999999999996,17.93333333333332,17.89550000000001,17.9592,18.066333333333333,17.933285714285713,17.96362500000001,17.93200000000001,17.94279999999999,17.93536363636362,17.918333333333333,17.921461538461525,17.924857142857157,17.92959999999999,17.935562500000003,17.9465882352941,17.934777777777782,17.930000000000014,17.933249999999965,17.920857142857123,17.93854545454542,17.934826086956512,17.934500000000003,17.936000000000014,17.931500000000025,17.949666666666662,17.92889285714283,17.935551724137966,17.96056666666666,17.947322580645157,17.946093750000003,17.95121212121212,17.93582352941173,17.933800000000033,17.964555555555528,17.914891891891887,17.924947368421062,17.92030769230762,17.961124999999978,17.938317073170744,17.935428571428602,17.931348837209228,17.936204545454565,17.943533333333367,17.911152173913067,17.93497872340424,17.925062499999957,17.93363265306126,17.931759999999954,17.9324901960784,17.925499999999936,17.928207547169826,17.911314814814794,17.95007272727273,17.918607142857137,17.937368421052632,17.92777586206897,17.929389830508473,17.920016666666662,17.93572131147542,17.92901612903223,17.93444444444451,17.933140625000064,17.93543076923072,17.931075757575833,17.93643283582087,17.933779411764764,17.934318840579706,17.92719999999995,17.948521126760514,17.935749999999967,17.93220547945201,17.936621621621583,17.92609333333341,17.932671052631534,17.934415584415564,17.932487179487236,17.936405063291026,17.936500000000066,17.936691358024685,17.941646341463425,17.933277108433714,17.93089285714275,17.938682352941186,17.92747674418592,17.92695402298838,17.937284090909053,17.938932584269644,17.939133333333263,17.93371428571429,17.93578260869566,17.93459139784949,17.921914893616957,17.939136842105235,17.95607291666664,17.991886597938215,17.963163265306132,17.975878787878788,17.968100000000078,
18.02000000000703,17.887000000001763,17.914666666664896,17.903750000002105,17.954399999999282,17.97766666666689,17.979714285713403,17.9001250000006,17.91366666666584,17.98380000000037,17.940727272727745,17.909666666666862,17.988615384616388,17.982785714286212,17.971133333333,17.94006250000013,18.007529411764768,17.939444444444064,17.984578947368398,17.93495000000007,17.992571428571242,17.99672727272782,17.97665217391274,17.932458333333418,17.939800000000332,17.942038461539003,17.927037037036666,17.928535714286145,17.93924137931056,17.926833333333054,17.938741935483353,18.003999999999465,17.939333333333877,17.939205882353303,17.90317142857134,17.951722222221633,17.98429729729768,17.92655263157958,17.920025641025642,17.94702500000014,17.970902439024364,17.93838095238089,17.9407441860461,17.96979545454553,17.959533333333233,17.933434782608145,17.960680851064005,17.97177083333364,17.932306122448882,17.924639999999954,17.985450980391676,17.922519230768767,17.937245283018722,17.959055555555924,17.934254545454305,17.92448214285715,17.98082456140374,17.938655172414016,17.93257627118634,17.92108333333336,17.94604918032778,17.952500000000047,17.9289841269841,17.974562499999625,17.93407692307701,17.954303030303247,17.958567164178767,17.930647058823766,17.956043478260902,17.92902857142857,17.936338028169104,17.917791666666478,17.933534246575253,17.932797297297505,17.92570666666658,17.944381578947112,17.934077922078203,17.940525641025626,17.941759493670748,17.930362500000285,17.93622222222217,17.935902439024346,17.93460240963827,17.93695238095254,17.953199999999804,17.942941860465105,17.935195402298824,17.933806818181676,17.94734831460687,17.94545555555563,17.93006593406578,17.93880434782619,17.960215053763413,17.936414893617084,17.938126315789304,17.934979166666604,17.938061855670114,17.937326530612232,17.936868686868564,17.933649999999943,
17.93299999999931,17.910499999999274,17.907333333331128,17.897749999995938,17.91719999999941,17.903166666670245,17.95142857143008,17.968625000001737,17.9659999999981,17.91369999999972,17.911363636363316,17.917999999999285,17.92930769230758,17.932571428571823,17.93040000000019,17.941812500000154,17.942764705882087,17.933999999999944,17.937684210525767,17.92570000000069,17.931142857142795,17.937909090908928,17.94095652173936,17.938999999999556,17.984199999999646,17.943423076922308,17.94118518518488,17.949178571428654,17.945482758620827,17.941700000000083,17.94716129032281,17.93531249999969,17.947727272727295,17.947882352941367,17.91251428571416,17.93622222222287,17.93694594594528,17.91894736842144,17.93184615384619,17.927749999999776,17.94217073170635,17.909523809524195,17.926209302326836,17.921568181819225,17.92768888888961,17.925869565217404,17.934191489361027,17.944979166666524,17.9392653061216,17.922660000000405,17.943313725490775,17.935153846153185,17.921150943395958,17.930740740740493,17.935709090909313,17.937142857142874,17.947719298246156,17.94465517241406,17.935864406779928,17.930450000000064,17.93881967213114,17.93530645161281,17.9365238095237,17.94106250000027,17.939153846153797,17.94175757575717,17.927253731343104,17.93833823529416,17.95078260869579,17.947599999999802,17.944619718309855,17.938347222222244,17.935876712328213,17.94363513513525,17.942253333333156,17.9454473684211,17.94253246753244,17.935923076923025,17.944468354429876,17.937625000000423,17.947901234567837,17.945426829268115,17.94643373493974,17.94940476190461,17.946647058823494,17.94246511627894,17.951356321838762,17.945670454545073,17.944539325842573,17.942477777777793,17.941098901099313,17.943663043478455,17.965860215053542,17.957914893617527,17.94537894736849,17.94288541666707,17.951835051546496,17.940367346939208,17.943747474747497,17.94540999999981,
17.98500000001013,17.878500000023223,17.935333333336228,17.908000000005586,17.914600000005976,17.92716666667123,17.95671428571463,17.925750000003404,17.923333333334945,17.93159999999716,17.918090909089106,17.94216666666652,17.96676923076855,17.94442857143151,17.94719999999946,17.95399999999958,17.96582352941347,17.94122222222288,17.95773684210345,17.935149999999567,17.94366666666747,17.942999999999902,17.941739130435508,17.952249999998077,17.93719999999894,17.949269230769005,17.951666666666217,17.943714285714968,17.96241379310396,17.94059999999907,17.94399999999996,17.946124999999924,17.94903030302962,17.947352941176323,17.925599999999317,17.964777777777385,17.956540540539564,17.94486842105339,17.943846153845044,17.93227499999972,17.952585365852737,17.92585714285689,17.9411162790704,17.936954545454206,17.945533333334474,17.939260869564784,17.95148936170132,17.94052083333379,17.944877551020472,17.939720000000534,17.954019607843435,17.95011538461521,17.95296226415187,17.937370370370225,17.947709090908987,17.939035714286028,17.95142105263175,17.95093103448188,17.947525423728543,17.939283333333833,17.943245901639344,17.932790322580484,17.94341269841324,17.952093749999953,17.94812307692312,17.925257575757485,17.937089552239247,17.94564705882351,17.94157971014523,17.94291428571455,17.950633802816924,17.942486111110945,17.952109589041605,17.935256756757283,17.949213333333017,17.941328947368394,17.951415584416015,17.94767948717963,17.950075949367537,17.945999999999884,17.949172839505703,17.95530487804862,17.946662650602494,17.958047619047978,17.951964705882265,17.965430232558194,17.95403448275873,17.94671590909047,17.9573033707861,17.95366666666685,17.950945054945596,17.95130434782614,17.946881720430127,17.9515531914896,17.95402105263137,17.9567916666669,17.957340206185837,17.943795918367243,17.966797979797796,17.947379999999953,
17.902999999989788,17.88550000000555,17.91533333332988,17.951249999995866,17.913599999997132,17.920666666668694,17.927142857144776,17.932500000000573,17.9423333333375,17.926599999998416,17.919727272726504,17.942249999999643,17.949000000000453,17.942214285714694,17.982800000000527,17.980999999998915,17.96358823529478,17.947777777777674,17.94410526315759,17.949500000000285,17.944809523810147,17.947227272726835,17.95052173913123,17.949708333333092,17.956319999998414,17.953038461537464,17.946148148146897,17.94771428571502,17.991310344827667,17.954933333332217,17.959516129033386,17.946124999999924,17.947848484849064,17.957823529411932,17.945942857142786,17.917555555555964,17.957648648647947,17.961657894737098,17.953205128205166,17.94667499999889,17.98580487804856,17.932404761904223,17.947604651162905,17.9432954545459,17.954333333332468,17.96395652173937,17.951404255318558,17.964666666666556,17.94712244897979,17.951359999999568,17.956882352940934,17.943326923076395,17.9539811320749,17.943555555554532,17.93876363636338,17.947714285712987,17.941228070175416,17.953724137929964,17.94555932203474,17.94911666666697,17.94826229508328,17.936758064516038,17.941460317460372,17.941234374999837,17.945553846154255,17.937136363636426,17.94347761194073,17.945838235294453,17.94230434782456,17.948828571427708,17.95039436619621,17.941972222222564,17.943438356164982,17.934513513512844,17.95030666666662,17.942697368419815,17.950454545455187,17.943743589744198,17.950316455696765,17.946324999999774,17.950938271604926,17.939475609755004,17.95253012048295,17.95445238095302,17.950823529412553,17.94946511627845,17.949678160918886,17.954647727272935,17.95121348314506,17.954611111110808,17.947516483515685,17.949554347825618,17.948784946236053,17.949914893616562,17.93814736842083,17.954645833332467,17.952247422681232,17.94983673469418,17.94644444444455,17.94751999999903,
17.970999999988635,17.898999999999887,17.919333333338727,17.919250000005604,17.91960000000472,17.973000000002532,17.92900000001347,17.938499999999635,17.938222222230454,17.93359999999211,17.93227272727646,17.943916666666837,17.9397692307755,17.9464285714224,17.9300666666677,17.963812499999676,17.960411764707874,17.95138888888914,17.956736842105975,17.950250000001233,17.933904761905847,17.9440454545453,17.955304347824693,17.945666666667154,17.98084000000017,17.94492307692508,17.956333333333735,17.945607142857106,17.951965517238868,17.944666666664943,17.980354838711367,17.955218750000057,17.95918181817962,17.95094117646974,17.940914285713916,17.92666666666618,17.95910810810833,17.964684210527906,17.95623076923046,17.963100000000054,17.953341463414578,17.93923809523925,17.942860465117793,17.94768181818282,17.95248888888889,17.94389130434806,17.952042553191703,17.93437499999821,17.951795918367345,17.965679999999793,17.938098039216058,17.932653846154032,17.944188679243695,17.94690740740845,17.939872727271737,17.941375000000498,17.951912280700686,17.939172413791532,17.95903389830659,17.94713333333296,17.955065573769538,17.934822580646287,17.94233333333299,17.93576562500121,17.94843076923091,17.937121212121315,17.94479104477493,17.94754411764643,17.94900000000134,17.945442857144048,17.94747887323942,17.943541666666206,17.954835616438213,17.943864864865166,17.942960000000312,17.946118421053228,17.953701298701127,17.956576923077193,17.951151898734068,17.952612499999532,17.94718518518482,17.946597560975945,17.94189156626555,17.950107142857924,17.95143529411689,17.952918604651078,17.948091954023724,17.95073863636467,17.952528089888425,17.95120000000073,17.95176923076894,17.943097826086724,17.95583870967744,17.95062765957463,17.945547368421295,17.95258333333294,17.949546391753184,17.95821428571432,17.979888888888382,17.98850000000016,
17.943000000059328,17.887999999970816,17.92766666665102,17.912500000022646,17.914599999994607,17.923833333327366,17.925000000007326,17.934875000008788,17.927888888897947,17.93329999999287,17.92209090908934,17.928500000001197,17.938923076922737,17.934000000000847,17.937999999996162,17.95724999999493,17.961999999997982,17.945555555557902,17.946473684213217,17.936000000003105,17.953047619043684,17.947499999996293,17.951173913042627,17.945041666668732,17.945559999998295,17.947807692306785,17.951074074075123,17.945785714285226,17.94758620689726,17.947299999999206,17.950419354835297,17.94106250000027,17.94927272727143,17.948705882354396,17.941771428572142,17.920472222221584,17.9239729729728,17.975526315790614,17.954641025641813,17.942400000001157,17.944560975609686,17.942071428570845,17.951720930232852,17.95547727272668,17.951355555555892,17.948782608695893,17.942723404254874,17.93412499999884,17.942734693877224,17.950859999998556,17.939529411763694,17.95011538461521,17.936396226413873,17.953981481481506,17.948254545455132,17.948839285714207,17.954929824560693,17.940034482758794,17.958118644067756,17.94719999999946,17.947377049180147,17.942596774193383,17.945079365079305,17.941234374999837,17.947738461538602,17.941409090910426,17.948328358209018,17.95008823529375,17.95244927536154,17.94242857142925,17.942577464788283,17.947999999999336,17.94552054794522,17.950378378377597,17.949546666667022,17.94343421052621,17.941675324675987,17.948589743589775,17.95130379746786,17.948825000000568,17.952901234567143,17.952256097560888,17.93279518072169,17.955392857142474,17.9473176470591,17.95752325581414,17.950241379309574,17.94778409090983,17.95746067415713,17.932511111111026,17.944087912088275,17.951858695652064,17.95616129032301,17.956638297871837,17.94338947368392,17.952447916666614,17.948649484535437,17.955969387755005,17.947060606061452,17.9529500000001,
17.92000000000371,17.88800000002766,17.915333333348826,17.93324999999868,17.926200000010795,17.92050000000245,17.929571428567215,17.92537500000435,17.934888888892903,17.93359999999211,17.927818181812487,17.940833333331813,17.94315384615157,17.94035714285818,17.937133333331683,17.95387500000345,17.95770588235508,17.951111111112066,17.941526315786703,17.938549999996667,17.977666666665538,17.96409090909182,17.95647826087015,17.95058333333562,17.95716000000084,17.93911538461456,17.95451851851929,17.952678571426922,17.948793103445936,17.946833333333718,17.947354838710336,17.94609375000178,17.95121212121282,17.951852941176668,17.948257142857724,17.93313888889101,17.934756756757007,17.95502631578852,17.95458974359066,17.945825000001037,17.95121951219488,17.94761904761799,17.965558139534615,17.9530681818185,17.94811111111206,17.958673913043462,17.947744680850036,17.949708333333092,17.94469387755039,17.92211999999836,17.941647058823857,17.954250000000318,17.94416981132136,17.951018518519707,17.940018181816825,17.946607142858642,17.967666666667707,17.944931034482327,17.94203389830519,17.945116666667598,17.94429508196736,17.9441290322577,17.947253968253833,17.946093750000003,17.95383076923127,17.945257575757807,17.94891044776148,17.94844117647104,17.940811594203495,17.932857142857625,17.94435211267593,17.96136111111145,17.948260273973485,17.947891891891242,17.944599999999202,17.940973684210647,17.935883116882163,17.951064102563716,17.948898734178478,17.95197499999972,17.94946913580336,17.942402439024224,17.94992771084275,17.94582142857085,17.95494117647168,17.965372093022133,17.95265517241346,17.943125000000876,17.951494382022034,17.95152222222214,17.942659340659564,17.948010869566172,17.973365591397627,17.950297872340208,17.95641052631613,17.95618749999998,18.00189690721737,17.951561224489225,17.941595959595674,17.94856999999979,
17.914999999902648,17.912499999965803,17.925333333361475,17.92450000002077,17.925000000013824,17.948000000008808,17.92528571427608,17.936000000005947,17.935111111114566,17.94479999999794,17.916636363638233,17.923666666670595,17.938000000001992,17.92814285715037,17.93040000000019,17.94550000000328,17.96311764706067,17.945833333328665,17.944736842106355,17.9405499999973,17.944000000002667,17.94772727272816,17.952434782609604,17.95170833333278,17.950399999999718,17.943423076924493,17.95481481481484,17.946642857144266,17.953172413791467,17.947366666669495,17.946161290322586,17.94968749999981,17.95545454545487,17.94679411764665,17.952514285713864,17.950083333330568,17.934648648649173,17.9374210526302,17.95579487179566,17.957250000000613,17.950121951219266,17.946952380953007,17.953720930233093,17.94406818181797,17.945688888888373,17.950608695650278,17.96036170212864,17.941229166666517,17.948224489795653,17.92545999999902,17.94870588235328,17.954499999999687,17.944886792451623,17.949759259259416,17.94049090909043,17.935928571428608,17.94733333333385,17.94063793103509,17.945508474577238,17.947600000000346,17.949819672130392,17.944725806451576,17.945603174603598,17.945953125000358,17.947000000000255,17.93993939393927,17.94282089552278,17.95939705882307,17.950144927534684,17.94305714285786,17.946718309857857,17.947611111111428,17.943986301370636,17.951972972972776,17.94369333333331,17.944907894736005,17.9555324675321,17.953820512820457,17.947911392405942,17.947862500000156,17.946308641972948,17.949914634145234,17.947879518071357,17.943452380953723,17.950882352943154,17.940406976745287,17.946264367817523,17.943170454546216,17.951078651684725,17.94470000000072,17.951648351647115,17.951065217390727,17.950903225805487,17.951510638297012,17.954336842106052,17.946947916665106,17.950154639176674,17.952459183672953,17.94670707070766,17.943559999998797,
17.959000000018932,17.8965000000062,17.919333333338727,17.931000000032782,17.91160000002492,17.91983333335641,17.931142857118434,17.92700000001446,17.931666666653555,17.929800000001705,17.926090909089577,17.92524999999993,17.93507692307755,17.94928571429669,17.942266666674794,17.94762500000502,17.963294117635087,17.94327777777956,17.94594736842507,17.95249999998987,17.96157142857304,17.9564545454489,17.957217391303065,17.936999999998687,17.95763999999508,17.94788461538351,17.957555555557082,17.93732142857607,17.96527586206421,17.94963333333423,17.947225806452597,17.950781250000603,17.947696969692764,17.949970588233555,17.947714285712987,17.937472222216556,17.935189189191423,17.93897368421121,17.93371794871909,17.95319999999947,17.946658536585545,17.95128571428623,17.945767441857285,17.950886363637025,17.92279999999664,17.94669565217448,17.943319148939057,17.95231250000029,17.94902040816331,17.934300000001713,17.946666666665468,17.932250000001204,17.952245283016243,17.92057407407423,17.949927272725702,17.93739285714326,17.945263157894498,17.9529999999988,17.94922033898621,17.938616666666956,17.948360655736906,17.9449354838704,17.947428571431605,17.956734374998007,17.9464769230785,17.95195454545509,17.95200000000097,17.95279411764822,17.94375362318981,17.94351428571385,17.947676056337514,17.947458333335614,17.946712328765685,17.9475270270273,17.946653333334933,17.944723684210157,17.94894805194807,17.952858974356975,17.946594936707307,17.946225000000027,17.951098765434487,17.947512195119977,17.953265060238763,17.94686904761853,17.956611764708107,17.954930232558265,17.943712643678193,17.949352272727932,17.951348314607948,17.94588888888787,17.948571428570467,17.95615217391198,17.951150537634042,17.9399361702121,17.939778947368865,17.940395833332918,17.953072164948363,17.94189795918314,17.94991919192086,17.940730000000258,
